run_id,epoch,train_recon,train_vq,train_distill,train_src_repulsion,val_recon,val_distill,val_src_repulsion,src_repulsion_weight,raq_distill_weight,best_val_recon,is_best,phase,channel_prob,learning_rate
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,211,0.02364506,0.07755602,0.00000000,0.00000000,0.03921919,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.625000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,212,0.02405762,0.08202033,0.00000000,0.00000000,0.04372865,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.637500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,213,0.02350429,0.07769147,0.00000000,0.00000000,0.03787793,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.650000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,214,0.02370650,0.07964867,0.00000000,0.00000000,0.03972114,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.662500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,215,0.02373474,0.08018905,0.00000000,0.00000000,0.03632823,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.675000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,216,0.02383576,0.08125615,0.00000000,0.00000000,0.04490005,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.687500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,217,0.02359301,0.08045668,0.00000000,0.00000000,0.03074722,0.00000000,0.00000000,0,0,0.03074722,1,Phase3-微调,0.700000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,218,0.02339686,0.07714451,0.00000000,0.00000000,0.03128076,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.712500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,219,0.02356349,0.07957055,0.00000000,0.00000000,0.03787846,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.725000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,220,0.02365312,0.08091660,0.00000000,0.00000000,0.04631148,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.737500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,221,0.02337894,0.07803037,0.00000000,0.00000000,0.04236524,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.750000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,222,0.02368637,0.08145620,0.00000000,0.00000000,0.04761492,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.762500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,223,0.02368100,0.08102604,0.00000000,0.00000000,0.03640407,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.775000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,224,0.02368679,0.08158689,0.00000000,0.00000000,0.03518645,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.787500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,225,0.02331686,0.07800718,0.00000000,0.00000000,0.03548520,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.800000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,226,0.02321957,0.07726724,0.00000000,0.00000000,0.03371634,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.812500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,227,0.02322182,0.07796836,0.00000000,0.00000000,0.03445446,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.825000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,228,0.02370893,0.08280121,0.00000000,0.00000000,0.03075018,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.837500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,229,0.02326150,0.07892295,0.00000000,0.00000000,0.04187540,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.850000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,230,0.02311059,0.07690295,0.00000000,0.00000000,0.03263933,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.862500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,231,0.02289494,0.07470814,0.00000000,0.00000000,0.03482084,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.875000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,232,0.02317356,0.07771681,0.00000000,0.00000000,0.03262965,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.887500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,233,0.02328563,0.07984676,0.00000000,0.00000000,0.03978245,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.900000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,234,0.02352328,0.08082477,0.00000000,0.00000000,0.03974441,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.912500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,235,0.02352089,0.08290183,0.00000000,0.00000000,0.03903397,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.925000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,236,0.02303202,0.07710238,0.00000000,0.00000000,0.03452525,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.937500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,237,0.02337409,0.08146411,0.00000000,0.00000000,0.03599146,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.950000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,238,0.02335848,0.08222303,0.00000000,0.00000000,0.03508253,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.962500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,239,0.02321294,0.07958403,0.00000000,0.00000000,0.03967006,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.975000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,240,0.02314571,0.07940768,0.00000000,0.00000000,0.03406330,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,0.987500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,241,0.02335025,0.08054065,0.00000000,0.00000000,0.03573237,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,242,0.02310455,0.07983663,0.00000000,0.00000000,0.03417731,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,243,0.02317528,0.07993247,0.00000000,0.00000000,0.04173268,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,244,0.02347105,0.08348938,0.00000000,0.00000000,0.04431761,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,245,0.02350756,0.08315447,0.00000000,0.00000000,0.03182253,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,246,0.02316896,0.07955805,0.00000000,0.00000000,0.03551765,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,247,0.02324585,0.08072442,0.00000000,0.00000000,0.03116800,0.00000000,0.00000000,0,0,0.03074722,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,248,0.02329976,0.08171620,0.00000000,0.00000000,0.03019429,0.00000000,0.00000000,0,0,0.03019429,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,249,0.02281486,0.07795535,0.00000000,0.00000000,0.04320401,0.00000000,0.00000000,0,0,0.03019429,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,250,0.02338339,0.08285543,0.00000000,0.00000000,0.03466809,0.00000000,0.00000000,0,0,0.03019429,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,251,0.02315120,0.07952638,0.00000000,0.00000000,0.03649349,0.00000000,0.00000000,0,0,0.03019429,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,252,0.02302577,0.08006401,0.00000000,0.00000000,0.03088827,0.00000000,0.00000000,0,0,0.03019429,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,253,0.02304536,0.07963082,0.00000000,0.00000000,0.03189006,0.00000000,0.00000000,0,0,0.03019429,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,254,0.02299428,0.08038310,0.00000000,0.00000000,0.03147759,0.00000000,0.00000000,0,0,0.03019429,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,255,0.02287611,0.07851614,0.00000000,0.00000000,0.03201491,0.00000000,0.00000000,0,0,0.03019429,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,256,0.02297739,0.08068504,0.00000000,0.00000000,0.03106907,0.00000000,0.00000000,0,0,0.03019429,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,257,0.02303914,0.08130608,0.00000000,0.00000000,0.03761466,0.00000000,0.00000000,0,0,0.03019429,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,258,0.02304895,0.08067710,0.00000000,0.00000000,0.03409529,0.00000000,0.00000000,0,0,0.03019429,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,259,0.02296954,0.08124132,0.00000000,0.00000000,0.03591731,0.00000000,0.00000000,0,0,0.03019429,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,260,0.02271132,0.07716411,0.00000000,0.00000000,0.03028088,0.00000000,0.00000000,0,0,0.03019429,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,261,0.02270737,0.07803027,0.00000000,0.00000000,0.02983089,0.00000000,0.00000000,0,0,0.02983089,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,262,0.02270544,0.07675558,0.00000000,0.00000000,0.03057750,0.00000000,0.00000000,0,0,0.02983089,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,263,0.02313402,0.07946459,0.00000000,0.00000000,0.03287371,0.00000000,0.00000000,0,0,0.02983089,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,264,0.02244203,0.07659136,0.00000000,0.00000000,0.02910672,0.00000000,0.00000000,0,0,0.02910672,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,265,0.02295876,0.07983425,0.00000000,0.00000000,0.03122550,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,266,0.02241065,0.07646735,0.00000000,0.00000000,0.03631043,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,267,0.02261501,0.07761109,0.00000000,0.00000000,0.02938419,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,268,0.02300761,0.08271762,0.00000000,0.00000000,0.03060784,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,269,0.02261939,0.07843477,0.00000000,0.00000000,0.03010374,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,270,0.02273216,0.07887928,0.00000000,0.00000000,0.02979128,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,271,0.02281852,0.08151679,0.00000000,0.00000000,0.03438990,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,272,0.02272465,0.07953636,0.00000000,0.00000000,0.03155647,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,273,0.02264287,0.08005187,0.00000000,0.00000000,0.04040491,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,274,0.02274027,0.08065102,0.00000000,0.00000000,0.03489172,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,275,0.02268786,0.08043200,0.00000000,0.00000000,0.03240244,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,276,0.02236934,0.07742452,0.00000000,0.00000000,0.03628017,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,277,0.02289000,0.08093752,0.00000000,0.00000000,0.03520654,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,278,0.02286890,0.08238809,0.00000000,0.00000000,0.05513914,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,279,0.02298653,0.08313432,0.00000000,0.00000000,0.03492926,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,280,0.02242264,0.07817895,0.00000000,0.00000000,0.03570776,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,281,0.02275589,0.08040945,0.00000000,0.00000000,0.03135995,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,282,0.02264331,0.07948700,0.00000000,0.00000000,0.03370245,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,283,0.02267179,0.08135051,0.00000000,0.00000000,0.03607605,0.00000000,0.00000000,0,0,0.02910672,0,Phase3-微调,1.000000,2.5e-05
