run_id,epoch,train_recon,train_vq,train_distill,train_src_repulsion,val_recon,val_distill,val_src_repulsion,src_repulsion_weight,raq_distill_weight,best_val_recon,is_best,phase,channel_prob,learning_rate
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,108,0.02992375,0.10301655,0.00000000,0.00000000,0.02748860,0.00000000,0.00000000,0,0,0.02706358,0,Phase3-微调,0.675000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,109,0.03007972,0.10467992,0.00000000,0.00000000,0.02668107,0.00000000,0.00000000,0,0,0.02668107,1,Phase3-微调,0.700000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,110,0.03055195,0.10962659,0.00000000,0.00000000,0.02719937,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,0.725000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,111,0.03002081,0.10463794,0.00000000,0.00000000,0.02776585,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,0.750000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,112,0.03076708,0.11246597,0.00000000,0.00000000,0.02786087,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,0.775000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,113,0.03007004,0.10616756,0.00000000,0.00000000,0.02696133,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,0.800000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,114,0.03000078,0.10626927,0.00000000,0.00000000,0.02789951,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,0.825000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,115,0.02995541,0.10588988,0.00000000,0.00000000,0.02783164,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,0.850000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,116,0.03034932,0.10959420,0.00000000,0.00000000,0.02699198,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,0.875000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,117,0.03025763,0.11054493,0.00000000,0.00000000,0.02688943,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,0.900000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,118,0.03000169,0.10758049,0.00000000,0.00000000,0.02679068,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,0.925000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,119,0.03026036,0.11047158,0.00000000,0.00000000,0.02731156,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,0.950000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,120,0.03030597,0.11104138,0.00000000,0.00000000,0.02788929,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,0.975000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,121,0.03019743,0.11081940,0.00000000,0.00000000,0.02708926,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,122,0.02997831,0.10970384,0.00000000,0.00000000,0.02747622,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,123,0.03023772,0.11168000,0.00000000,0.00000000,0.02749085,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,124,0.03002770,0.11096636,0.00000000,0.00000000,0.02695312,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,125,0.03006011,0.11131488,0.00000000,0.00000000,0.02668287,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,126,0.02955732,0.10617122,0.00000000,0.00000000,0.02721130,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,127,0.02933949,0.10449898,0.00000000,0.00000000,0.02798791,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,128,0.02970764,0.10910185,0.00000000,0.00000000,0.02834633,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,129,0.02968541,0.10825289,0.00000000,0.00000000,0.02723623,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,130,0.02909586,0.10402860,0.00000000,0.00000000,0.02673992,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,131,0.02961814,0.10792274,0.00000000,0.00000000,0.02770615,0.00000000,0.00000000,0,0,0.02668107,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,132,0.02998761,0.11281976,0.00000000,0.00000000,0.02640884,0.00000000,0.00000000,0,0,0.02640884,1,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,133,0.02961381,0.10780560,0.00000000,0.00000000,0.02776484,0.00000000,0.00000000,0,0,0.02640884,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,134,0.02973172,0.11130221,0.00000000,0.00000000,0.02682368,0.00000000,0.00000000,0,0,0.02640884,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,135,0.02910814,0.10509953,0.00000000,0.00000000,0.02664217,0.00000000,0.00000000,0,0,0.02640884,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,136,0.02946303,0.10791770,0.00000000,0.00000000,0.02730934,0.00000000,0.00000000,0,0,0.02640884,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,137,0.02976282,0.11178300,0.00000000,0.00000000,0.02939107,0.00000000,0.00000000,0,0,0.02640884,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,138,0.02937002,0.10885711,0.00000000,0.00000000,0.02680962,0.00000000,0.00000000,0,0,0.02640884,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,139,0.02948157,0.10920402,0.00000000,0.00000000,0.02716996,0.00000000,0.00000000,0,0,0.02640884,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,140,0.02956599,0.10972028,0.00000000,0.00000000,0.02789081,0.00000000,0.00000000,0,0,0.02640884,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,141,0.02928172,0.10902251,0.00000000,0.00000000,0.02620614,0.00000000,0.00000000,0,0,0.02620614,1,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,142,0.02958443,0.11146852,0.00000000,0.00000000,0.02692651,0.00000000,0.00000000,0,0,0.02620614,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,143,0.02907941,0.10688714,0.00000000,0.00000000,0.02654786,0.00000000,0.00000000,0,0,0.02620614,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,144,0.02902659,0.10632869,0.00000000,0.00000000,0.02818778,0.00000000,0.00000000,0,0,0.02620614,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,145,0.02922146,0.10783940,0.00000000,0.00000000,0.02673808,0.00000000,0.00000000,0,0,0.02620614,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,146,0.02922612,0.10902800,0.00000000,0.00000000,0.02619066,0.00000000,0.00000000,0,0,0.02619066,1,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,147,0.02897293,0.10721057,0.00000000,0.00000000,0.02682335,0.00000000,0.00000000,0,0,0.02619066,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,148,0.02951960,0.11213303,0.00000000,0.00000000,0.02639855,0.00000000,0.00000000,0,0,0.02619066,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,149,0.02934805,0.11087243,0.00000000,0.00000000,0.02619038,0.00000000,0.00000000,0,0,0.02619038,1,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,150,0.02944774,0.11226022,0.00000000,0.00000000,0.02692768,0.00000000,0.00000000,0,0,0.02619038,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,151,0.02969642,0.11449033,0.00000000,0.00000000,0.02687674,0.00000000,0.00000000,0,0,0.02619038,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,152,0.02901406,0.10839803,0.00000000,0.00000000,0.02623705,0.00000000,0.00000000,0,0,0.02619038,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,153,0.02894797,0.10768159,0.00000000,0.00000000,0.02610289,0.00000000,0.00000000,0,0,0.02610289,1,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,154,0.02883560,0.10641812,0.00000000,0.00000000,0.02645713,0.00000000,0.00000000,0,0,0.02610289,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,155,0.02922358,0.11080950,0.00000000,0.00000000,0.02649496,0.00000000,0.00000000,0,0,0.02610289,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,156,0.02874551,0.10711938,0.00000000,0.00000000,0.02643845,0.00000000,0.00000000,0,0,0.02610289,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,157,0.02865457,0.10628655,0.00000000,0.00000000,0.02673794,0.00000000,0.00000000,0,0,0.02610289,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,158,0.02897593,0.10929628,0.00000000,0.00000000,0.02628355,0.00000000,0.00000000,0,0,0.02610289,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,159,0.02871342,0.10723346,0.00000000,0.00000000,0.02674768,0.00000000,0.00000000,0,0,0.02610289,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,160,0.02885913,0.10907713,0.00000000,0.00000000,0.02620659,0.00000000,0.00000000,0,0,0.02610289,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,161,0.02917450,0.11227630,0.00000000,0.00000000,0.02616476,0.00000000,0.00000000,0,0,0.02610289,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,162,0.02902854,0.11078967,0.00000000,0.00000000,0.02658959,0.00000000,0.00000000,0,0,0.02610289,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,163,0.02850066,0.10584569,0.00000000,0.00000000,0.02619520,0.00000000,0.00000000,0,0,0.02610289,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,164,0.02895067,0.11088273,0.00000000,0.00000000,0.02583715,0.00000000,0.00000000,0,0,0.02583715,1,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,165,0.02851471,0.10595178,0.00000000,0.00000000,0.02602840,0.00000000,0.00000000,0,0,0.02583715,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,166,0.02905168,0.11215580,0.00000000,0.00000000,0.02631513,0.00000000,0.00000000,0,0,0.02583715,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,167,0.02881845,0.11098615,0.00000000,0.00000000,0.02664991,0.00000000,0.00000000,0,0,0.02583715,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,168,0.02896651,0.11235725,0.00000000,0.00000000,0.02652096,0.00000000,0.00000000,0,0,0.02583715,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,169,0.02896674,0.11267520,0.00000000,0.00000000,0.02576363,0.00000000,0.00000000,0,0,0.02576363,1,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,170,0.02837393,0.10631499,0.00000000,0.00000000,0.02647278,0.00000000,0.00000000,0,0,0.02576363,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,171,0.02849003,0.10761336,0.00000000,0.00000000,0.02632347,0.00000000,0.00000000,0,0,0.02576363,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,172,0.02929446,0.11510528,0.00000000,0.00000000,0.02679986,0.00000000,0.00000000,0,0,0.02576363,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,173,0.02847897,0.10814862,0.00000000,0.00000000,0.02876535,0.00000000,0.00000000,0,0,0.02576363,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,174,0.02823653,0.10613082,0.00000000,0.00000000,0.02624216,0.00000000,0.00000000,0,0,0.02576363,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,175,0.02886223,0.11190183,0.00000000,0.00000000,0.02612881,0.00000000,0.00000000,0,0,0.02576363,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,176,0.02828220,0.10715492,0.00000000,0.00000000,0.02603760,0.00000000,0.00000000,0,0,0.02576363,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,177,0.02872550,0.11133060,0.00000000,0.00000000,0.02654286,0.00000000,0.00000000,0,0,0.02576363,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,178,0.02848579,0.11029659,0.00000000,0.00000000,0.02599398,0.00000000,0.00000000,0,0,0.02576363,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,179,0.02755776,0.10126471,0.00000000,0.00000000,0.02556795,0.00000000,0.00000000,0,0,0.02556795,1,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,180,0.02855861,0.10996071,0.00000000,0.00000000,0.02695253,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,181,0.02890179,0.11355795,0.00000000,0.00000000,0.02596461,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,182,0.02856145,0.11066942,0.00000000,0.00000000,0.02612267,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,183,0.02879055,0.11329906,0.00000000,0.00000000,0.02639122,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,184,0.02865548,0.11254602,0.00000000,0.00000000,0.02590823,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,185,0.02847735,0.11057432,0.00000000,0.00000000,0.02592540,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,186,0.02817494,0.10832416,0.00000000,0.00000000,0.02655443,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,187,0.02863370,0.11215104,0.00000000,0.00000000,0.02658535,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,188,0.02816778,0.10809309,0.00000000,0.00000000,0.02695740,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,189,0.02825927,0.10940771,0.00000000,0.00000000,0.02568683,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,190,0.02824569,0.11066680,0.00000000,0.00000000,0.02615511,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,191,0.02829696,0.11071505,0.00000000,0.00000000,0.02673332,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,192,0.02818019,0.10962388,0.00000000,0.00000000,0.02670266,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,193,0.02869490,0.11408782,0.00000000,0.00000000,0.02650350,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,194,0.02803485,0.10803980,0.00000000,0.00000000,0.02844954,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,195,0.02847472,0.11390119,0.00000000,0.00000000,0.02580743,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,196,0.02812429,0.10978896,0.00000000,0.00000000,0.02606895,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,197,0.02795211,0.10881388,0.00000000,0.00000000,0.02633741,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,198,0.02775116,0.10593523,0.00000000,0.00000000,0.02631298,0.00000000,0.00000000,0,0,0.02556795,0,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,199,0.02843894,0.11452162,0.00000000,0.00000000,0.02553856,0.00000000,0.00000000,0,0,0.02553856,1,Phase3-微调,1.000000,2.5e-05
shared-raq-rvq-src64-64-k2-64-d2-ch256-512_gpu4-20260729-203255,200,0.02808037,0.11057234,0.00000000,0.00000000,0.02547402,0.00000000,0.00000000,0,0,0.02547402,1,Phase3-微调,1.000000,1.25e-05
